exp,set_up,method,n_train,bayes_adj,metric,score,filter
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM,100,False,mse_error,0.2178902993971711,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM,100,False,angular_error_with_intercept,0.5415793558966928,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM,100,False,mse_error_with_intercept,0.2153841846465803,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM,100,False,running_time_train,6.650807619094849,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM,100,False,running_time_pred,0.8667693138122559,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,100,False,angular_error,0.5481772003325641,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,100,False,mse_error,0.2617400502092953,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,100,False,angular_error_with_intercept,0.5920207011238171,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,100,False,mse_error_with_intercept,0.2545318114011269,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,100,False,running_time_train,4.96392035484314,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,100,False,running_time_pred,0.8656673431396484,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,100,False,angular_error,0.4788395128990244,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,100,False,mse_error,0.2037475261879429,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,100,False,angular_error_with_intercept,0.5267705413643151,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,100,False,mse_error_with_intercept,0.2040445942880807,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,100,False,running_time_train,1.3588693141937256,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,100,False,running_time_pred,0.8650422096252441,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM,500,False,angular_error,0.1561667362404452,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM,500,False,mse_error,0.0232511054891676,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM,500,False,angular_error_with_intercept,0.16675019398735,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM,500,False,mse_error_with_intercept,0.0220386205078214,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM,500,False,running_time_train,17.16720175743103,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM,500,False,running_time_pred,0.8824238777160645,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,500,False,angular_error,0.1808699620356461,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,500,False,mse_error,0.0312977078187195,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,500,False,angular_error_with_intercept,0.1895314513739952,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,500,False,mse_error_with_intercept,0.0285166770182153,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,500,False,running_time_train,11.358269691467283,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,500,False,running_time_pred,0.8625903129577637,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,500,False,angular_error,0.1558290864951475,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,500,False,mse_error,0.0232469282274725,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,500,False,angular_error_with_intercept,0.1671636307084154,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,500,False,mse_error_with_intercept,0.022192794486575,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,500,False,running_time_train,1.0493896007537842,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,500,False,running_time_pred,0.8842658996582031,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM,1000,False,angular_error,0.1263619013278005,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM,1000,False,mse_error,0.0153848155880311,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM,1000,False,angular_error_with_intercept,0.1265620886308098,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM,1000,False,mse_error_with_intercept,0.0128597709492872,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM,1000,False,running_time_train,30.025739192962646,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM,1000,False,running_time_pred,0.8660359382629395,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,1000,False,angular_error,0.1421427953370913,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,1000,False,mse_error,0.019517997423536,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,1000,False,angular_error_with_intercept,0.1427893441810041,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,1000,False,mse_error_with_intercept,0.0164056111488323,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,1000,False,running_time_train,21.884259462356567,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,1000,False,running_time_pred,0.8637681007385254,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,1000,False,angular_error,0.1197121953076068,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,1000,False,mse_error,0.0137300946205838,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,1000,False,angular_error_with_intercept,0.1200649102170467,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,1000,False,mse_error_with_intercept,0.0115078600228147,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,1000,False,running_time_train,1.143388271331787,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,1000,False,running_time_pred,0.8652331829071045,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM,5000,False,angular_error,0.0259660648077632,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM,5000,False,mse_error,0.0007643351393378,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM,5000,False,angular_error_with_intercept,0.0304342626143589,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM,5000,False,mse_error_with_intercept,0.0008429248047436,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM,5000,False,running_time_train,87.66110372543335,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM,5000,False,running_time_pred,0.8657007217407227,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,5000,False,angular_error,0.0357231881866849,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,5000,False,mse_error,0.00202101930059,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,5000,False,angular_error_with_intercept,0.0462386829618008,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,5000,False,mse_error_with_intercept,0.0024136141553498,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,5000,False,running_time_train,94.14855647087096,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,5000,False,running_time_pred,0.8797190189361572,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,5000,False,angular_error,0.02973020434571,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,5000,False,mse_error,0.0009957205744294,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,5000,False,angular_error_with_intercept,0.0340751727497139,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,5000,False,mse_error_with_intercept,0.0010569392843158,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,5000,False,running_time_train,1.1117339134216309,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,5000,False,running_time_pred,0.8645553588867188,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM,10000,False,angular_error,0.0183441022255133,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM,10000,False,mse_error,0.0009318699665176,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM,10000,False,angular_error_with_intercept,0.0187520143161171,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM,10000,False,mse_error_with_intercept,0.0007892753980538,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM,10000,False,running_time_train,154.83213710784912,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM,10000,False,running_time_pred,0.8652167320251465,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,10000,False,angular_error,0.0142560484891751,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,10000,False,mse_error,0.000630359912422,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,10000,False,angular_error_with_intercept,0.0150278344213203,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,10000,False,mse_error_with_intercept,0.0005441517717992,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,10000,False,running_time_train,140.67785668373108,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,10000,False,running_time_pred,0.8723173141479492,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,10000,False,angular_error,0.0207611247153929,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,10000,False,mse_error,0.0011067691304986,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,10000,False,angular_error_with_intercept,0.0212548696728355,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,10000,False,mse_error_with_intercept,0.0009397985172339,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,10000,False,running_time_train,1.1963262557983398,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,10000,False,running_time_pred,0.8794357776641846,all
